247.03769904185785,246.8946168228568,246.7787143580228,246.6811463836039,246.61046171404556,246.57416545824304,246.57162370993757,246.63138038175325,246.7897037456355,247.08638670636526,247.54969885145408,248.1780343120404,248.94820231102764,249.81570286016114,250.7520163450664,251.7267420771348,252.72499615111764,253.75752540464478,254.82474268350802,255.92204631920052,257.0403051775002,258.1623985127746,259.2649176301528,260.3223168342297,261.3054366809314,262.1832287636609,262.9302350222675,263.5350536529992,264.01109531613764,264.3935789691698,264.7063278391119,264.9776907766484,265.22178697093125,265.42572160748347,265.59525099047477,265.745132793126,265.8806917491341,266.0163869254357,266.1677302293906,266.331501470685,266.51652270822,266.73469331362867,266.9857273483509,267.2651555847083,267.55181095828266,267.8099096157175,268.0254081263036,268.18741568610585,268.2897639136575,268.34043509192173,268.32398431632885,259.98
257.0403051775002,258.1623985127746,259.2649176301528,260.3223168342297,261.3054366809314,262.1832287636609,262.9302350222675,263.5350536529992,264.01109531613764,264.3935789691698,264.7063278391119,264.9776907766484,265.22178697093125,265.42572160748347,265.59525099047477,265.745132793126,265.8806917491341,266.0163869254357,266.1677302293906,266.331501470685,266.51652270822,266.73469331362867,266.9857273483509,267.2651555847083,267.55181095828266,267.8099096157175,268.0254081263036,268.18741568610585,268.2897639136575,268.34043509192173,268.32398431632885,268.2178890730174,268.02483605132096,267.7429117245168,267.37345840000575,266.94214935487753,266.4558249130566,265.92221661036245,265.3736919446857,264.8434980398351,264.3512009608552,263.9331025409823,263.5995222058122,263.3326485601914,263.1317372261482,262.98258708783027,262.88312734405736,262.85692117339346,262.9013286296751,263.0039175067144,263.15653973471825,253.46
266.51652270822,266.73469331362867,266.9857273483509,267.2651555847083,267.55181095828266,267.8099096157175,268.0254081263036,268.18741568610585,268.2897639136575,268.34043509192173,268.32398431632885,268.2178890730174,268.02483605132096,267.7429117245168,267.37345840000575,266.94214935487753,266.4558249130566,265.92221661036245,265.3736919446857,264.8434980398351,264.3512009608552,263.9331025409823,263.5995222058122,263.3326485601914,263.1317372261482,262.98258708783027,262.88312734405736,262.85692117339346,262.9013286296751,263.0039175067144,263.15653973471825,263.3345223179978,263.5218423978839,263.71107653220264,263.87097304251085,263.9604667126826,263.9816266084485,263.91690395717166,263.75747170356567,263.5341954091203,263.2479799390911,262.9212578474799,262.5830460680388,262.22277812911545,261.83479499562435,261.42901742046456,261.00951290175266,260.5907742557938,260.1973926976224,259.8251758338655,259.4727299558545,253.66
264.3512009608552,263.9331025409823,263.5995222058122,263.3326485601914,263.1317372261482,262.98258708783027,262.88312734405736,262.85692117339346,262.9013286296751,263.0039175067144,263.15653973471825,263.3345223179978,263.5218423978839,263.71107653220264,263.87097304251085,263.9604667126826,263.9816266084485,263.91690395717166,263.75747170356567,263.5341954091203,263.2479799390911,262.9212578474799,262.5830460680388,262.22277812911545,261.83479499562435,261.42901742046456,261.00951290175266,260.5907742557938,260.1973926976224,259.8251758338655,259.4727299558545,259.15795646753315,258.85982482888403,258.5718755895409,258.2944880294682,258.01307623643356,257.7354295893669,257.4482949052204,257.1335760304417,256.78729814027093,256.4136615966145,256.0227115501499,255.62290536374107,255.2070350730421,254.75285840038018,254.26784375682104,253.7719919493351,253.27635331933013,252.80589246548502,252.37018933539798,251.97691706993132,251.87
263.2479799390911,262.9212578474799,262.5830460680388,262.22277812911545,261.83479499562435,261.42901742046456,261.00951290175266,260.5907742557938,260.1973926976224,259.8251758338655,259.4727299558545,259.15795646753315,258.85982482888403,258.5718755895409,258.2944880294682,258.01307623643356,257.7354295893669,257.4482949052204,257.1335760304417,256.78729814027093,256.4136615966145,256.0227115501499,255.62290536374107,255.2070350730421,254.75285840038018,254.26784375682104,253.7719919493351,253.27635331933013,252.80589246548502,252.37018933539798,251.97691706993132,251.62608120870868,251.31091772815216,251.04183814690703,250.8093860607643,250.62304715237545,250.50252412230958,250.4399147764735,250.4309212430581,250.48389887642222,250.6046593719745,250.78952273351027,251.03697446561708,251.33771813538212,251.67167242448897,252.03675228165184,252.42147633481642,252.82132534430056,253.2400531939281,253.65896844483572,254.09061175369476,259.74
256.4136615966145,256.0227115501499,255.62290536374107,255.2070350730421,254.75285840038018,254.26784375682104,253.7719919493351,253.27635331933013,252.80589246548502,252.37018933539798,251.97691706993132,251.62608120870868,251.31091772815216,251.04183814690703,250.8093860607643,250.62304715237545,250.50252412230958,250.4399147764735,250.4309212430581,250.48389887642222,250.6046593719745,250.78952273351027,251.03697446561708,251.33771813538212,251.67167242448897,252.03675228165184,252.42147633481642,252.82132534430056,253.2400531939281,253.65896844483572,254.09061175369476,254.52239960513572,254.9072212323896,255.2300075897731,255.47916109693946,255.6461067965599,255.74534870070292,255.78611954676708,255.74882336690024,255.626966166561,255.4459912447798,255.2156577400179,254.96033428495898,254.69930529137966,254.42122220007104,254.1452957771017,253.87612338792457,253.6335165794268,253.47080702916782,253.4114723599777,253.46534834362893,262.97
250.6046593719745,250.78952273351027,251.03697446561708,251.33771813538212,251.67167242448897,252.03675228165184,252.42147633481642,252.82132534430056,253.2400531939281,253.65896844483572,254.09061175369476,254.52239960513572,254.9072212323896,255.2300075897731,255.47916109693946,255.6461067965599,255.74534870070292,255.78611954676708,255.74882336690024,255.626966166561,255.4459912447798,255.2156577400179,254.96033428495898,254.69930529137966,254.42122220007104,254.1452957771017,253.87612338792457,253.6335165794268,253.47080702916782,253.4114723599777,253.46534834362893,253.63576651758268,253.9019089191723,254.24602289434677,254.68875445187513,255.23522389871385,255.8506527417511,256.51716339575177,257.1994346422236,257.86647352959574,258.53033354493937,259.1753469591992,259.7815278788682,260.3229128522525,260.7589018001826,261.0713709542955,261.2630909810995,261.3392526241451,261.3162661749885,261.21171907798384,261.0142602398562,260.43
255.4459912447798,255.2156577400179,254.96033428495898,254.69930529137966,254.42122220007104,254.1452957771017,253.87612338792457,253.6335165794268,253.47080702916782,253.4114723599777,253.46534834362893,253.63576651758268,253.9019089191723,254.24602289434677,254.68875445187513,255.23522389871385,255.8506527417511,256.51716339575177,257.1994346422236,257.86647352959574,258.53033354493937,259.1753469591992,259.7815278788682,260.3229128522525,260.7589018001826,261.0713709542955,261.2630909810995,261.3392526241451,261.3162661749885,261.21171907798384,261.0142602398562,260.7301518438035,260.38689182231,259.99560969842116,259.5865956064869,259.1879255900929,258.7961512823771,258.4259977109997,258.1015181862502,257.8516320154634,257.7043696055721,257.67503423043763,257.7575405013808,257.9333012964116,258.1818235361252,258.4889925569838,258.8536387828864,259.259165092037,259.6921261793514,260.14521492208587,260.59385600610983,260.4
258.53033354493937,259.1753469591992,259.7815278788682,260.3229128522525,260.7589018001826,261.0713709542955,261.2630909810995,261.3392526241451,261.3162661749885,261.21171907798384,261.0142602398562,260.7301518438035,260.38689182231,259.99560969842116,259.5865956064869,259.1879255900929,258.7961512823771,258.4259977109997,258.1015181862502,257.8516320154634,257.7043696055721,257.67503423043763,257.7575405013808,257.9333012964116,258.1818235361252,258.4889925569838,258.8536387828864,259.259165092037,259.6921261793514,260.14521492208587,260.59385600610983,261.0235939967702,261.43684699375603,261.819861437699,262.1509876687864,262.4046994415455,262.5597961892888,262.60210678652345,262.5343088428545,262.3814733160189,262.1673506347202,261.90161334177685,261.59468986665956,261.2643740485682,260.9173698267484,260.5661010318944,260.2296759923667,259.91019447498036,259.59741864333154,259.3016106524616,259.04421239312285,263.34
257.7043696055721,257.67503423043763,257.7575405013808,257.9333012964116,258.1818235361252,258.4889925569838,258.8536387828864,259.259165092037,259.6921261793514,260.14521492208587,260.59385600610983,261.0235939967702,261.43684699375603,261.819861437699,262.1509876687864,262.4046994415455,262.5597961892888,262.60210678652345,262.5343088428545,262.3814733160189,262.1673506347202,261.90161334177685,261.59468986665956,261.2643740485682,260.9173698267484,260.5661010318944,260.2296759923667,259.91019447498036,259.59741864333154,259.3016106524616,259.04421239312285,258.83761332881556,258.69485942107025,258.6230795221963,258.61895586641964,258.6679820947022,258.75978826139186,258.88970642991654,259.04354954668116,259.2180584005755,259.4133093474418,259.62413877135856,259.85290726700066,260.1036759687368,260.39500006698364,260.72676675129037,261.07837766915657,261.4486935464597,261.8264601735355,262.205957354011,262.59220191773323,260.56
262.1673506347202,261.90161334177685,261.59468986665956,261.2643740485682,260.9173698267484,260.5661010318944,260.2296759923667,259.91019447498036,259.59741864333154,259.3016106524616,259.04421239312285,258.83761332881556,258.69485942107025,258.6230795221963,258.61895586641964,258.6679820947022,258.75978826139186,258.88970642991654,259.04354954668116,259.2180584005755,259.4133093474418,259.62413877135856,259.85290726700066,260.1036759687368,260.39500006698364,260.72676675129037,261.07837766915657,261.4486935464597,261.8264601735355,262.205957354011,262.59220191773323,262.98697903700804,263.3857793824366,263.7917041714357,264.2213582067867,264.66418944022746,265.1101740074095,265.5427702845313,265.93304496265915,266.27291825793526,266.53991180823726,266.72300053856435,266.833337436381,266.8688163779016,266.8512679783661,266.79968183666983,266.7139999357752,266.5926980801573,266.43466051332626,266.23440760206034,265.97347439467615,243.87
259.4133093474418,259.62413877135856,259.85290726700066,260.1036759687368,260.39500006698364,260.72676675129037,261.07837766915657,261.4486935464597,261.8264601735355,262.205957354011,262.59220191773323,262.98697903700804,263.3857793824366,263.7917041714357,264.2213582067867,264.66418944022746,265.1101740074095,265.5427702845313,265.93304496265915,266.27291825793526,266.53991180823726,266.72300053856435,266.833337436381,266.8688163779016,266.8512679783661,266.79968183666983,266.7139999357752,266.5926980801573,266.43466051332626,266.23440760206034,265.97347439467615,265.6570418467096,265.30040849723235,264.92451445578047,264.5585943610541,264.2136746665196,263.9022902727857,263.62834094683546,263.39065349800927,263.1899426130549,262.9939173758155,262.7767835838654,262.52574024755376,262.2366348305781,261.9245008249411,261.5934750717976,261.25482521686484,260.90950408166,260.5295428148014,260.0990817696268,259.60553369498405,251.26
266.53991180823726,266.72300053856435,266.833337436381,266.8688163779016,266.8512679783661,266.79968183666983,266.7139999357752,266.5926980801573,266.43466051332626,266.23440760206034,265.97347439467615,265.6570418467096,265.30040849723235,264.92451445578047,264.5585943610541,264.2136746665196,263.9022902727857,263.62834094683546,263.39065349800927,263.1899426130549,262.9939173758155,262.7767835838654,262.52574024755376,262.2366348305781,261.9245008249411,261.5934750717976,261.25482521686484,260.90950408166,260.5295428148014,260.0990817696268,259.60553369498405,259.0350440756219,258.38675903673794,257.6673444540234,256.8668758889815,255.98230852365725,255.0433250233411,254.0606977843117,253.0557955634816,252.04929882831277,251.02799444429417,249.99749591481424,248.96444113130067,247.9396927844294,246.96700845937931,246.07191144577007,245.2631978858984,244.55582531031843,243.95977648566026,243.47804592136208,243.1346623568941,249.35
262.9939173758155,262.7767835838654,262.52574024755376,262.2366348305781,261.9245008249411,261.5934750717976,261.25482521686484,260.90950408166,260.5295428148014,260.0990817696268,259.60553369498405,259.0350440756219,258.38675903673794,257.6673444540234,256.8668758889815,255.98230852365725,255.0433250233411,254.0606977843117,253.0557955634816,252.04929882831277,251.02799444429417,249.99749591481424,248.96444113130067,247.9396927844294,246.96700845937931,246.07191144577007,245.2631978858984,244.55582531031843,243.95977648566026,243.47804592136208,243.1346623568941,242.94132394624359,242.87816063755193,242.95454254335806,243.15892678294512,243.47235670849903,243.89211237300594,244.40080243558822,244.98028211982196,245.6096208392035,246.2654514285701,246.92822363420532,247.5898826241512,248.24243351539732,248.86446765177152,249.4456360625193,249.96675235216264,250.42081093725457,250.82321488268875,251.15940177227253,251.42201187758613,245.7
